t_Android;t_unix;x;y;z;a
122032661417671;1764839976604;-0.0023968432;0.0021305273;0.0;3
122032663405900;1764839976606;-0.0023968432;0.0021305273;0.0;3
122032665394130;1764839976608;-0.0023968432;0.0021305273;0.0;3
122032667382359;1764839976621;-0.0023968432;0.0021305273;0.0;3
122032669370588;1764839976621;-0.0023968432;0.0021305273;0.0;3
122032671358817;1764839976621;-0.0023968432;0.0021305273;0.0;3
122032673347046;1764839976621;-0.0023968432;0.0021305273;0.0;3
122032675335275;1764839976621;-0.0023968432;0.0021305273;0.0;3
122032677323505;1764839976621;-0.0023968432;0.0021305273;0.0;3
122032679311734;1764839976622;-0.0023968432;0.0021305273;0.0;3
122032681299963;1764839976623;-0.0023968432;0.0021305273;0.0;3
122032683288192;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032685276421;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032687264650;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032689252880;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032691241109;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032693229338;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032695217567;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032697205796;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032699194025;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032701182255;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032703170484;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032705158713;1764839976648;-0.0023968432;0.0021305273;0.0;3
122032707146942;1764839976650;-0.0023968432;0.0021305273;0.0;3
122032709135171;1764839976653;-0.0023968432;0.0021305273;0.0;3
122032711123400;1764839976653;-0.0023968432;0.0021305273;0.0;3
122032713111630;1764839976656;-0.0023968432;0.0021305273;0.0;3
122032715099859;1764839976658;-0.0023968432;0.0021305273;0.0;3
122032717088088;1764839976672;-0.0023968432;0.0021305273;0.0;3
122032719076317;1764839976672;-0.0023968432;0.0021305273;0.0;3
122032721064546;1764839976672;-0.0023968432;0.0021305273;0.0;3
122032723052775;1764839976672;-0.0023968432;0.0021305273;0.0;3
122032725041109;1764839976672;-0.0023968432;0.0021305273;0.0;3
122032727029442;1764839976672;-0.0023968432;0.0021305273;0.0;3
122032729017775;1764839976672;-0.0023968432;0.0021305273;0.0;3
122032731006109;1764839976673;-0.0023968432;0.0021305273;0.0;3
122032732994442;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032734982775;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032736971109;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032738959442;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032740947775;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032742936109;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032744924442;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032746912775;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032748901109;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032750889442;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032752877775;1764839976697;-0.0023968432;0.0021305273;0.0;3
122032754866109;1764839976698;-0.0023968432;0.0021305273;0.0;3
122032756854442;1764839976700;-0.0023968432;0.0021305273;0.0;3
122032758842775;1764839976702;-0.0023968432;0.0021305273;0.0;3
122032760831109;1764839976704;-0.0023968432;0.0021305273;0.0;3
122032762819442;1764839976706;-0.0023968432;0.0021305273;0.0;3
122032764807775;1764839976707;-0.0023968432;0.0021305273;0.0;3
122032766796109;1764839976721;-0.0023968432;0.0021305273;0.0;3
122032768784442;1764839976721;-0.0023968432;0.0021305273;0.0;3
122032770772775;1764839976721;-0.0023968432;0.0021305273;0.0;3
122032772761109;1764839976721;-0.0023968432;0.0021305273;0.0;3
122032774749442;1764839976721;-0.0023968432;0.0021305273;0.0;3
122032776737775;1764839976721;-0.0023968432;0.0021305273;0.0;3
122032778726109;1764839976721;-0.0023968432;0.0021305273;0.0;3
122032780714442;1764839976723;-0.0023968432;0.0021305273;0.0;3
122032782702775;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032784691109;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032786679442;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032788667671;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032790655900;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032792644130;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032794632359;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032796620588;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032798608817;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032800597046;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032802585275;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032804573505;1764839976747;-0.0023968432;0.0021305273;0.0;3
122032806561734;1764839976749;-0.0023968432;0.0021305273;0.0;3
122032808549963;1764839976752;-0.0023968432;0.0021305273;0.0;3
122032810538192;1764839976753;-0.0023968432;0.0021305273;0.0;3
122032812526421;1764839976756;-0.0023968432;0.0021305273;0.0;3
122032814514650;1764839976758;-0.0023968432;0.0021305273;0.0;3
122032816502880;1764839976773;-0.0023968432;0.0021305273;0.0;3
122032818491109;1764839976773;-0.0023968432;0.0021305273;0.0;3
122032820479338;1764839976773;-0.0023968432;0.0021305273;0.0;3
122032822467567;1764839976773;-0.0023968432;0.0021305273;0.0;3
122032824455796;1764839976773;-0.0023968432;0.0021305273;0.0;3
122032826444025;1764839976773;-0.0023968432;0.0021305273;0.0;3
122032828432255;1764839976773;-0.0023968432;0.0021305273;0.0;3
122032830420484;1764839976773;-0.0023968432;0.0021305273;0.0;3
122032832408713;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032834396942;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032836385171;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032838373400;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032840361630;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032842349859;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032844338088;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032846326317;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032848314546;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032850302775;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032852291005;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032854279234;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032856267463;1764839976799;-0.0023968432;0.0021305273;0.0;3
122032858255692;1764839976802;-0.0023968432;0.0021305273;0.0;3
122032860243921;1764839976803;-0.0023968432;0.0021305273;0.0;3
122032862232150;1764839976805;-0.0023968432;0.0021305273;0.0;3
122032864220380;1764839976807;-0.0023968432;0.0021305273;0.0;3
122032866208609;1764839976823;-0.0023968432;0.0021305273;0.0;3
122032868196838;1764839976823;-0.0023968432;0.0021305273;0.0;3
122032870185067;1764839976823;-0.0023968432;0.0021305273;0.0;3
122032872173296;1764839976823;-0.0023968432;0.0021305273;0.0;3
122032874161525;1764839976823;-0.0023968432;0.0021305273;0.0;3
122032876149755;1764839976823;-0.0023968432;0.0021305273;0.0;3
122032878137984;1764839976823;-0.0023968432;0.0021305273;0.0;3
122032880126213;1764839976823;-0.0023968432;0.0021305273;0.0;3
122032882114442;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032884102671;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032886090900;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032888079130;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032890067359;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032892055588;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032894043817;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032896032046;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032898020275;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032900008505;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032901996734;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032903984963;1764839976848;-0.0023968432;0.0021305273;0.0;3
122032905973192;1764839976849;-0.0023968432;0.0021305273;0.0;3
122032907961421;1764839976850;-0.0023968432;0.0021305273;0.0;3
122032909949650;1764839976852;-0.0023968432;0.0021305273;0.0;3
122032911937880;1764839976855;-0.0023968432;0.0021305273;0.0;3
122032913926109;1764839976857;-0.0023968432;0.0021305273;0.0;3
122032915914338;1764839976874;-0.0023968432;0.0021305273;0.0;3
122032917902567;1764839976874;-0.0023968432;0.0021305273;0.0;3
122032919890796;1764839976874;-0.0023968432;0.0021305273;0.0;3
122032921879025;1764839976874;-0.0023968432;0.0021305273;0.0;3
122032923867255;1764839976874;-0.0023968432;0.0021305273;0.0;3
122032925855484;1764839976874;-0.0023968432;0.0021305273;0.0;3
122032927843713;1764839976874;-0.0023968432;0.0021305273;0.0;3
122032929831942;1764839976874;-0.0023968432;0.0021305273;0.0;3
122032931820171;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032933808400;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032935796630;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032937784859;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032939773088;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032941761317;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032943749546;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032945737775;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032947726005;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032949714234;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032951702463;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032953690692;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032955678921;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032957667150;1764839976901;-0.0023968432;0.0021305273;0.0;3
122032959655380;1764839976902;-0.0023968432;0.0021305273;0.0;3
122032961643609;1764839976904;-0.0023968432;0.0021305273;0.0;3
122032963631838;1764839976906;-0.0023968432;0.0021305273;0.0;3
122032965620067;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032967608296;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032969596525;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032971584755;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032973572984;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032975561213;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032977549546;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032979537880;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032981526213;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032983514546;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032985502880;1764839976928;-0.0023968432;0.0021305273;0.0;3
122032987491213;1764839976930;-0.0023968432;0.0021305273;0.0;3
122032989479546;1764839976932;-0.0023968432;0.0021305273;0.0;3
122032991467880;1764839976935;-0.0023968432;0.0021305273;0.0;3
122032993456213;1764839976936;-0.0023968432;0.0021305273;0.0;3
122032995444546;1764839976938;-0.0023968432;0.0021305273;0.0;3
122032997432880;1764839976941;-0.0023968432;0.0021305273;0.0;3
122032999421213;1764839976953;-0.0023968432;0.0021305273;0.0;3
122033001409546;1764839976953;-0.0023968432;0.0021305273;0.0;3
122033003397880;1764839976953;-0.0023968432;0.0021305273;0.0;3
122033005386213;1764839976953;-0.0023968432;0.0021305273;0.0;3
122033007374546;1764839976953;-0.0023968432;0.0021305273;0.0;3
122033009362880;1764839976953;-0.0023968432;0.0021305273;0.0;3
122033011351213;1764839976954;-0.0023968432;0.0021305273;0.0;3
122033013339546;1764839976956;-0.0023968432;0.0021305273;0.0;3
122033015327880;1764839976958;-0.0023968432;0.0021305273;0.0;3
122033017316213;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033019304546;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033021292880;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033023281213;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033025269546;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033027257880;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033029246213;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033031234546;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033033222880;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033035211213;1764839976978;-0.0023968432;0.0021305273;0.0;3
122033037199546;1764839976980;-0.0023968432;0.0021305273;0.0;3
122033039187880;1764839976982;-0.0023968432;0.0021305273;0.0;3
122033041176213;1764839976984;-0.0023968432;0.0021305273;0.0;3
122033043164546;1764839976986;-0.0023968432;0.0021305273;0.0;3
122033045152775;1764839976988;-0.0023968432;0.0021305273;0.0;3
122033047141005;1764839976990;-0.0023968432;0.0021305273;0.0;3
122033049129234;1764839977004;-0.0023968432;0.0021305273;0.0;3
122033051117463;1764839977004;-0.0023968432;0.0021305273;0.0;3
122033053105692;1764839977004;-0.0023968432;0.0021305273;0.0;3
122033055093921;1764839977004;-0.0023968432;0.0021305273;0.0;3
122033057082150;1764839977004;-0.0023968432;0.0021305273;0.0;3
122033059070380;1764839977004;-0.0023968432;0.0021305273;0.0;3
122033061058609;1764839977004;-0.0023968432;0.0021305273;0.0;3
122033063046838;1764839977005;-0.0023968432;0.0021305273;0.0;3
122033065035067;1764839977007;-0.0023968432;0.0021305273;0.0;3
122033067023296;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033069011525;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033070999755;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033072987984;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033074976213;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033076964442;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033078952671;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033080940900;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033082929130;1764839977026;-0.0023968432;0.0021305273;0.0;3
122033084917359;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033086905588;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033088893817;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033090882046;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033092870275;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033094858505;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033096846734;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033098834963;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033100823192;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033102811421;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033104799650;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033106787880;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033108776109;1764839977051;-0.0023968432;0.0021305273;0.0;3
122033110764338;1764839977069;-0.0023968432;0.0021305273;0.0;3
122033112752567;1764839977069;-0.0023968432;0.0021305273;0.0;3
122033114740796;1764839977069;-0.0023968432;0.0021305273;0.0;3
122033116729025;1764839977069;-0.0023968432;0.0021305273;0.0;3
122033118717255;1764839977069;-0.0023968432;0.0021305273;0.0;3
122033120705484;1764839977069;-0.0023968432;0.0021305273;0.0;3
122033122693713;1764839977069;-0.0023968432;0.0021305273;0.0;3
122033124681942;1764839977069;-0.0023968432;0.0021305273;0.0;3
122033126670171;1764839977070;-0.0023968432;0.0021305273;0.0;3
122033128658400;1764839977078;-0.0023968432;0.0021305273;0.0;3
122033130646630;1764839977078;-0.0023968432;0.0021305273;0.0;3
122033132634859;1764839977078;-0.0023968432;0.0021305273;0.0;3
122033134623088;1764839977078;-0.0023968432;0.0021305273;0.0;3
122033136611317;1764839977085;-0.0023968432;0.0021305273;0.0;3
122033138599546;1764839977085;-0.0023968432;0.0021305273;0.0;3
122033140587775;1764839977085;-0.0023968432;0.0021305273;0.0;3
122033142576005;1764839977085;-0.0023968432;0.0021305273;0.0;3
122033144564234;1764839977091;-0.0023968432;0.0021305273;0.0;3
122033146552463;1764839977091;-0.0023968432;0.0021305273;0.0;3
122033148540692;1764839977091;-0.0023968432;0.0021305273;0.0;3
122033150528921;1764839977101;-0.0023968432;0.0021305273;0.0;3
122033152517150;1764839977101;-0.0023968432;0.0021305273;0.0;3
122033154505380;1764839977101;-0.0023968432;0.0021305273;0.0;3
122033156493609;1764839977101;-0.0023968432;0.0021305273;0.0;3
122033158481838;1764839977101;-0.0023968432;0.0021305273;0.0;3
122033160470067;1764839977103;-0.0023968432;0.0021305273;0.0;3
122033162458296;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033164446525;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033166434755;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033168422984;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033170411213;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033172399442;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033174387671;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033176375900;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033178364130;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033180352359;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033182340588;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033184328817;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033186317046;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033188305275;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033190293505;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033192281734;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033194269963;1764839977138;-0.0023968432;0.0021305273;0.0;3
122033196258192;1764839977141;-0.0023968432;0.0021305273;0.0;3
122033198246421;1764839977141;-0.0023968432;0.0021305273;0.0;3
122033200234650;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033202222880;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033204211213;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033206199546;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033208187880;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033210176213;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033212164546;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033214152880;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033216141213;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033218129546;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033220117880;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033222106213;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033224094546;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033226082880;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033228071213;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033230059546;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033232047880;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033234036213;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033236024546;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033238012880;1764839977221;-0.0023968432;0.0021305273;0.0;3
122033240001213;1764839977221;-0.0023968432;0.0021305273;0.0;3
